FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
4	10	2	2	18	66	0.000000	SeparatingSequencesFromSplittingTree	1	DFA_R10_vnLpa.fsm
4	10	2	2	12	86	0.000500	SplittingTreeBased	2	DFA_R10_vnLpa.fsm
4	10	2	2	19	50	0.000501	ShortestSeparatingSequences	0	DFA_R10_VtcR9.fsm
4	10	2	2	18	48	0.000000	SeparatingSequencesFromSplittingTree	1	DFA_R10_VtcR9.fsm
4	10	2	2	10	58	0.000500	SplittingTreeBased	2	DFA_R10_VtcR9.fsm
4	10	2	2	17	56	0.000000	ShortestSeparatingSequences	0	DFA_R10_wYLVN.fsm
4	10	2	2	15	56	0.000501	SeparatingSequencesFromSplittingTree	1	DFA_R10_wYLVN.fsm
4	10	2	2	13	74	0.000500	SplittingTreeBased	2	DFA_R10_wYLVN.fsm
4	10	2	2	19	56	0.000000	ShortestSeparatingSequences	0	DFA_R10_x8fCS.fsm
4	10	2	2	18	58	0.000000	SeparatingSequencesFromSplittingTree	1	DFA_R10_x8fCS.fsm
4	10	2	2	16	68	0.000501	SplittingTreeBased	2	DFA_R10_x8fCS.fsm
4	10	2	2	20	66	0.000000	ShortestSeparatingSequences	0	DFA_R10_Xbd4y.fsm
4	10	2	2	18	64	0.000000	SeparatingSequencesFromSplittingTree	1	DFA_R10_Xbd4y.fsm
4	10	2	2	12	90	0.000000	SplittingTreeBased	2	DFA_R10_Xbd4y.fsm
4	10	2	2	18	54	0.000000	ShortestSeparatingSequences	0	DFA_R10_Y8yCx.fsm
4	10	2	2	18	54	0.000000	SeparatingSequencesFromSplittingTree	1	DFA_R10_Y8yCx.fsm
4	10	2	2	10	64	0.000000	SplittingTreeBased	2	DFA_R10_Y8yCx.fsm
4	10	2	2	19	54	0.000000	ShortestSeparatingSequences	0	DFA_R10_yfAXT.fsm
4	10	2	2	17	52	0.000000	SeparatingSequencesFromSplittingTree	1	DFA_R10_yfAXT.fsm
4	10	2	2	10	62	0.000000	SplittingTreeBased	2	DFA_R10_yfAXT.fsm
4	10	2	2	18	48	0.000000	ShortestSeparatingSequences	0	DFA_R10_yrpHP.fsm
4	10	2	2	17	48	0.000000	SeparatingSequencesFromSplittingTree	1	DFA_R10_yrpHP.fsm
4	10	2	2	12	62	0.000500	SplittingTreeBased	2	DFA_R10_yrpHP.fsm
4	10	2	2	30	163	0.000000	ShortestSeparatingSequences	0	DFA_R10_ZF2Oq.fsm
4	10	2	2	26	141	0.000500	SeparatingSequencesFromSplittingTree	1	DFA_R10_ZF2Oq.fsm
4	10	2	2	12	102	0.000500	SplittingTreeBased	2	DFA_R10_ZF2Oq.fsm
4	10	2	2	21	72	0.000000	ShortestSeparatingSequences	0	DFA_R10_zyKW6.fsm
4	10	2	2	19	72	0.000501	SeparatingSequencesFromSplittingTree	1	DFA_R10_zyKW6.fsm
4	10	2	2	12	74	0.000000	SplittingTreeBased	2	DFA_R10_zyKW6.fsm
4	20	2	2	44	158	0.000500	ShortestSeparatingSequences	0	DFA_R20.fsm
4	20	2	2	43	166	0.000500	SeparatingSequencesFromSplittingTree	1	DFA_R20.fsm
4	20	2	2	28	186	0.000500	SplittingTreeBased	2	DFA_R20.fsm
4	20	2	2	43	162	0.000501	ShortestSeparatingSequences	0	DFA_R20_0iS1I.fsm
4	20	2	2	42	160	0.000500	SeparatingSequencesFromSplittingTree	1	DFA_R20_0iS1I.fsm
4	20	2	2	30	186	0.000500	SplittingTreeBased	2	DFA_R20_0iS1I.fsm
4	20	2	2	47	158	0.000501	ShortestSeparatingSequences	0	DFA_R20_0pw7l.fsm
4	20	2	2	42	152	0.000500	SeparatingSequencesFromSplittingTree	1	DFA_R20_0pw7l.fsm
4	20	2	2	24	188	0.000500	SplittingTreeBased	2	DFA_R20_0pw7l.fsm
4	20	2	2	43	150	0.000501	ShortestSeparatingSequences	0	DFA_R20_0SWQV.fsm
4	20	2	2	44	150	0.000501	SeparatingSequencesFromSplittingTree	1	DFA_R20_0SWQV.fsm
4	20	2	2	28	164	0.001000	SplittingTreeBased	2	DFA_R20_0SWQV.fsm
4	20	2	2	46	184	0.000501	ShortestSeparatingSequences	0	DFA_R20_1eYWL.fsm
4	20	2	2	49	190	0.000500	SeparatingSequencesFromSplittingTree	1	DFA_R20_1eYWL.fsm
4	20	2	2	24	196	0.000500	SplittingTreeBased	2	DFA_R20_1eYWL.fsm
4	20	2	2	46	194	0.000000	ShortestSeparatingSequences	0	DFA_R20_3Nlec.fsm
4	20	2	2	45	194	0.000501	SeparatingSequencesFromSplittingTree	1	DFA_R20_3Nlec.fsm
4	20	2	2	32	222	0.001000	SplittingTreeBased	2	DFA_R20_3Nlec.fsm
4	20	2	2	47	186	0.000000	ShortestSeparatingSequences	0	DFA_R20_3VikA.fsm
4	20	2	2	40	188	0.000000	SeparatingSequencesFromSplittingTree	1	DFA_R20_3VikA.fsm
4	20	2	2	26	212	0.001001	SplittingTreeBased	2	DFA_R20_3VikA.fsm
4	20	2	2	49	198	0.000501	ShortestSeparatingSequences	0	DFA_R20_489JE.fsm
4	20	2	2	48	226	0.000500	SeparatingSequencesFromSplittingTree	1	DFA_R20_489JE.fsm
4	20	2	2	29	208	0.001001	SplittingTreeBased	2	DFA_R20_489JE.fsm
4	20	2	2	47	174	0.000501	ShortestSeparatingSequences	0	DFA_R20_4lG5R.fsm
4	20	2	2	53	198	0.000500	SeparatingSequencesFromSplittingTree	1	DFA_R20_4lG5R.fsm
4	20	2	2	32	196	0.000501	SplittingTreeBased	2	DFA_R20_4lG5R.fsm
4	20	2	2	49	166	0.000000	ShortestSeparatingSequences	0	DFA_R20_5eNk9.fsm
4	20	2	2	44	156	0.000500	SeparatingSequencesFromSplittingTree	1	DFA_R20_5eNk9.fsm
4	20	2	2	24	168	0.000500	SplittingTreeBased	2	DFA_R20_5eNk9.fsm
4	20	2	2	57	236	0.000000	ShortestSeparatingSequences	0	DFA_R20_5vfkZ.fsm
4	20	2	2	57	258	0.000501	SeparatingSequencesFromSplittingTree	1	DFA_R20_5vfkZ.fsm
4	20	2	2	32	230	0.001000	SplittingTreeBased	2	DFA_R20_5vfkZ.fsm
4	20	2	2	48	182	0.000000	ShortestSeparatingSequences	0	DFA_R20_66zfd.fsm
4	20	2	2	44	174	0.000500	SeparatingSequencesFromSplittingTree	1	DFA_R20_66zfd.fsm
4	20	2	2	24	200	0.001001	SplittingTreeBased	2	DFA_R20_66zfd.fsm
4	20	2	2	46	150	0.000501	ShortestSeparatingSequences	0	DFA_R20_6CKRc.fsm
4	20	2	2	47	156	0.000000	SeparatingSequencesFromSplittingTree	1	DFA_R20_6CKRc.fsm
4	20	2	2	28	174	0.001001	SplittingTreeBased	2	DFA_R20_6CKRc.fsm
4	20	2	2	48	162	0.000000	ShortestSeparatingSequences	0	DFA_R20_6OuXh.fsm
4	20	2	2	44	166	0.000500	SeparatingSequencesFromSplittingTree	1	DFA_R20_6OuXh.fsm
4	20	2	2	24	158	0.000500	SplittingTreeBased	2	DFA_R20_6OuXh.fsm
4	20	2	2	51	202	0.000000	ShortestSeparatingSequences	0	DFA_R20_6uqhK.fsm
4	20	2	2	50	206	0.000501	SeparatingSequencesFromSplittingTree	1	DFA_R20_6uqhK.fsm
4	20	2	2	29	234	0.001001	SplittingTreeBased	2	DFA_R20_6uqhK.fsm
4	20	2	2	43	158	0.000501	ShortestSeparatingSequences	0	DFA_R20_6zKG5.fsm
4	20	2	2	45	152	0.000500	SeparatingSequencesFromSplittingTree	1	DFA_R20_6zKG5.fsm
4	20	2	2	26	160	0.000500	SplittingTreeBased	2	DFA_R20_6zKG5.fsm
4	20	2	2	46	182	0.000500	ShortestSeparatingSequences	0	DFA_R20_7jo6T.fsm
4	20	2	2	38	156	0.000500	SeparatingSequencesFromSplittingTree	1	DFA_R20_7jo6T.fsm
4	20	2	2	22	198	0.000500	SplittingTreeBased	2	DFA_R20_7jo6T.fsm
4	20	2	2	42	148	0.000000	ShortestSeparatingSequences	0	DFA_R20_7q9Ts.fsm
4	20	2	2	38	150	0.000500	SeparatingSequencesFromSplittingTree	1	DFA_R20_7q9Ts.fsm
4	20	2	2	24	190	0.001000	SplittingTreeBased	2	DFA_R20_7q9Ts.fsm
4	20	2	2	49	170	0.000000	ShortestSeparatingSequences	0	DFA_R20_7uSTY.fsm
4	20	2	2	44	164	0.000500	SeparatingSequencesFromSplittingTree	1	DFA_R20_7uSTY.fsm
4	20	2	2	20	176	0.000501	SplittingTreeBased	2	DFA_R20_7uSTY.fsm
4	20	2	2	47	178	0.000500	ShortestSeparatingSequences	0	DFA_R20_8RMme.fsm
4	20	2	2	47	186	0.000500	SeparatingSequencesFromSplittingTree	1	DFA_R20_8RMme.fsm
4	20	2	2	28	174	0.001001	SplittingTreeBased	2	DFA_R20_8RMme.fsm
4	20	2	2	56	224	0.000501	ShortestSeparatingSequences	0	DFA_R20_9qtIl.fsm
4	20	2	2	50	200	0.001000	SeparatingSequencesFromSplittingTree	1	DFA_R20_9qtIl.fsm
4	20	2	2	27	210	0.001501	SplittingTreeBased	2	DFA_R20_9qtIl.fsm
4	20	2	2	42	154	0.000000	ShortestSeparatingSequences	0	DFA_R20_9rvEr.fsm
4	20	2	2	48	186	0.000501	SeparatingSequencesFromSplittingTree	1	DFA_R20_9rvEr.fsm
4	20	2	2	28	218	0.001001	SplittingTreeBased	2	DFA_R20_9rvEr.fsm
4	20	2	2	50	172	0.000000	ShortestSeparatingSequences	0	DFA_R20_aJCWW.fsm
4	20	2	2	47	162	0.000500	SeparatingSequencesFromSplittingTree	1	DFA_R20_aJCWW.fsm
4	20	2	2	24	160	0.000500	SplittingTreeBased	2	DFA_R20_aJCWW.fsm
4	20	2	2	50	176	0.000000	ShortestSeparatingSequences	0	DFA_R20_Av6QO.fsm
4	20	2	2	51	176	0.000501	SeparatingSequencesFromSplittingTree	1	DFA_R20_Av6QO.fsm
4	20	2	2	25	202	0.000500	SplittingTreeBased	2	DFA_R20_Av6QO.fsm
4	20	2	2	43	156	0.000000	ShortestSeparatingSequences	0	DFA_R20_Ax7ZY.fsm
4	20	2	2	46	160	0.000501	SeparatingSequencesFromSplittingTree	1	DFA_R20_Ax7ZY.fsm
4	20	2	2	24	176	0.000500	SplittingTreeBased	2	DFA_R20_Ax7ZY.fsm
4	20	2	2	52	182	0.000000	ShortestSeparatingSequences	0	DFA_R20_B6rFo.fsm
4	20	2	2	51	190	0.000501	SeparatingSequencesFromSplittingTree	1	DFA_R20_B6rFo.fsm
4	20	2	2	27	196	0.000500	SplittingTreeBased	2	DFA_R20_B6rFo.fsm
4	20	2	2	47	160	0.000000	ShortestSeparatingSequences	0	DFA_R20_B8hnG.fsm
4	20	2	2	46	156	0.000501	SeparatingSequencesFromSplittingTree	1	DFA_R20_B8hnG.fsm
4	20	2	2	38	190	0.001000	SplittingTreeBased	2	DFA_R20_B8hnG.fsm
4	20	2	2	40	144	0.000501	ShortestSeparatingSequences	0	DFA_R20_bAjSh.fsm
4	20	2	2	41	160	0.000000	SeparatingSequencesFromSplittingTree	1	DFA_R20_bAjSh.fsm
4	20	2	2	28	172	0.001000	SplittingTreeBased	2	DFA_R20_bAjSh.fsm
4	20	2	2	47	176	0.000501	ShortestSeparatingSequences	0	DFA_R20_bJJcV.fsm
4	20	2	2	44	178	0.000500	SeparatingSequencesFromSplittingTree	1	DFA_R20_bJJcV.fsm
4	20	2	2	24	164	0.000501	SplittingTreeBased	2	DFA_R20_bJJcV.fsm
4	20	2	2	47	166	0.000000	ShortestSeparatingSequences	0	DFA_R20_BrScd.fsm
4	20	2	2	46	194	0.000500	SeparatingSequencesFromSplittingTree	1	DFA_R20_BrScd.fsm
4	20	2	2	24	222	0.001000	SplittingTreeBased	2	DFA_R20_BrScd.fsm
4	20	2	2	45	164	0.000000	ShortestSeparatingSequences	0	DFA_R20_BxD44.fsm
4	20	2	2	43	174	0.000501	SeparatingSequencesFromSplittingTree	1	DFA_R20_BxD44.fsm
4	20	2	2	26	188	0.001000	SplittingTreeBased	2	DFA_R20_BxD44.fsm
4	20	2	2	42	158	0.000501	ShortestSeparatingSequences	0	DFA_R20_C75o3.fsm
4	20	2	2	39	156	0.000000	SeparatingSequencesFromSplittingTree	1	DFA_R20_C75o3.fsm
4	20	2	2	26	178	0.001500	SplittingTreeBased	2	DFA_R20_C75o3.fsm
4	20	2	2	45	168	0.000500	ShortestSeparatingSequences	0	DFA_R20_dd4yS.fsm
4	20	2	2	46	166	0.000500	SeparatingSequencesFromSplittingTree	1	DFA_R20_dd4yS.fsm
4	20	2	2	28	176	0.000000	SplittingTreeBased	2	DFA_R20_dd4yS.fsm
4	20	2	2	48	164	0.001002	ShortestSeparatingSequences	0	DFA_R20_E1dWg.fsm
4	20	2	2	41	158	0.000000	SeparatingSequencesFromSplittingTree	1	DFA_R20_E1dWg.fsm
4	20	2	2	26	206	0.001001	SplittingTreeBased	2	DFA_R20_E1dWg.fsm
4	20	2	2	46	176	0.000000	ShortestSeparatingSequences	0	DFA_R20_ECIkN.fsm
4	20	2	2	44	166	0.001001	SeparatingSequencesFromSplittingTree	1	DFA_R20_ECIkN.fsm
4	20	2	2	22	184	0.000000	SplittingTreeBased	2	DFA_R20_ECIkN.fsm
4	20	2	2	45	168	0.000000	ShortestSeparatingSequences	0	DFA_R20_eDuKZ.fsm
4	20	2	2	48	180	0.000000	SeparatingSequencesFromSplittingTree	1	DFA_R20_eDuKZ.fsm
4	20	2	2	28	224	0.001000	SplittingTreeBased	2	DFA_R20_eDuKZ.fsm
4	20	2	2	43	178	0.001001	ShortestSeparatingSequences	0	DFA_R20_EDZdh.fsm
4	20	2	2	46	236	0.000000	SeparatingSequencesFromSplittingTree	1	DFA_R20_EDZdh.fsm
4	20	2	2	41	332	0.001001	SplittingTreeBased	2	DFA_R20_EDZdh.fsm
4	20	2	2	49	198	0.001001	ShortestSeparatingSequences	0	DFA_R20_ERlzC.fsm
4	20	2	2	48	200	0.000000	SeparatingSequencesFromSplittingTree	1	DFA_R20_ERlzC.fsm
4	20	2	2	28	270	0.001001	SplittingTreeBased	2	DFA_R20_ERlzC.fsm
4	20	2	2	48	190	0.000000	ShortestSeparatingSequences	0	DFA_R20_F1OrN.fsm
4	20	2	2	40	178	0.001001	SeparatingSequencesFromSplittingTree	1	DFA_R20_F1OrN.fsm
4	20	2	2	29	188	0.001000	SplittingTreeBased	2	DFA_R20_F1OrN.fsm
4	20	2	2	50	184	0.000000	ShortestSeparatingSequences	0	DFA_R20_f9u1J.fsm
4	20	2	2	46	172	0.000000	SeparatingSequencesFromSplittingTree	1	DFA_R20_f9u1J.fsm
4	20	2	2	26	178	0.001001	SplittingTreeBased	2	DFA_R20_f9u1J.fsm
4	20	2	2	49	186	0.001001	ShortestSeparatingSequences	0	DFA_R20_G0xqM.fsm
4	20	2	2	49	204	0.000000	SeparatingSequencesFromSplittingTree	1	DFA_R20_G0xqM.fsm
4	20	2	2	26	182	0.001001	SplittingTreeBased	2	DFA_R20_G0xqM.fsm
4	20	2	2	50	164	0.000000	ShortestSeparatingSequences	0	DFA_R20_gcNIu.fsm
4	20	2	2	50	168	0.001001	SeparatingSequencesFromSplittingTree	1	DFA_R20_gcNIu.fsm
4	20	2	2	26	174	0.001002	SplittingTreeBased	2	DFA_R20_gcNIu.fsm
4	20	2	2	51	184	0.001000	ShortestSeparatingSequences	0	DFA_R20_gOdIa.fsm
4	20	2	2	51	198	0.000000	SeparatingSequencesFromSplittingTree	1	DFA_R20_gOdIa.fsm
4	20	2	2	32	274	0.001001	SplittingTreeBased	2	DFA_R20_gOdIa.fsm
4	20	2	2	48	168	0.000000	ShortestSeparatingSequences	0	DFA_R20_GPHtp.fsm
4	20	2	2	45	160	0.000000	SeparatingSequencesFromSplittingTree	1	DFA_R20_GPHtp.fsm
4	20	2	2	26	176	0.001000	SplittingTreeBased	2	DFA_R20_GPHtp.fsm
4	20	2	2	46	152	0.000000	ShortestSeparatingSequences	0	DFA_R20_Gwjqj.fsm
4	20	2	2	44	152	0.000000	SeparatingSequencesFromSplittingTree	1	DFA_R20_Gwjqj.fsm
4	20	2	2	22	184	0.001001	SplittingTreeBased	2	DFA_R20_Gwjqj.fsm
4	20	2	2	44	146	0.001001	ShortestSeparatingSequences	0	DFA_R20_HZDL8.fsm
4	20	2	2	46	160	0.000000	SeparatingSequencesFromSplittingTree	1	DFA_R20_HZDL8.fsm
4	20	2	2	23	180	0.001000	SplittingTreeBased	2	DFA_R20_HZDL8.fsm
4	20	2	2	48	184	0.000000	ShortestSeparatingSequences	0	DFA_R20_I9Ixx.fsm
4	20	2	2	45	180	0.001001	SeparatingSequencesFromSplittingTree	1	DFA_R20_I9Ixx.fsm
4	20	2	2	24	182	0.000000	SplittingTreeBased	2	DFA_R20_I9Ixx.fsm
4	20	2	2	42	150	0.000000	ShortestSeparatingSequences	0	DFA_R20_igjBa.fsm
4	20	2	2	42	168	0.000000	SeparatingSequencesFromSplittingTree	1	DFA_R20_igjBa.fsm
4	20	2	2	24	182	0.001001	SplittingTreeBased	2	DFA_R20_igjBa.fsm
4	20	2	2	44	168	0.000000	ShortestSeparatingSequences	0	DFA_R20_ILGAE.fsm
4	20	2	2	43	162	0.001001	SeparatingSequencesFromSplittingTree	1	DFA_R20_ILGAE.fsm
4	20	2	2	28	198	0.001001	SplittingTreeBased	2	DFA_R20_ILGAE.fsm
4	20	2	2	43	158	0.000000	ShortestSeparatingSequences	0	DFA_R20_iMGBv.fsm
4	20	2	2	46	172	0.001001	SeparatingSequencesFromSplittingTree	1	DFA_R20_iMGBv.fsm
4	20	2	2	26	184	0.000000	SplittingTreeBased	2	DFA_R20_iMGBv.fsm
4	20	2	2	47	168	0.000000	ShortestSeparatingSequences	0	DFA_R20_IqRdt.fsm
4	20	2	2	52	184	0.000000	SeparatingSequencesFromSplittingTree	1	DFA_R20_IqRdt.fsm
4	20	2	2	25	222	0.001001	SplittingTreeBased	2	DFA_R20_IqRdt.fsm
4	20	2	2	48	186	0.001001	ShortestSeparatingSequences	0	DFA_R20_JSjHb.fsm
4	20	2	2	44	168	0.000000	SeparatingSequencesFromSplittingTree	1	DFA_R20_JSjHb.fsm
4	20	2	2	29	188	0.002001	SplittingTreeBased	2	DFA_R20_JSjHb.fsm
4	20	2	2	46	156	0.000000	ShortestSeparatingSequences	0	DFA_R20_KARQe.fsm
4	20	2	2	49	158	0.000000	SeparatingSequencesFromSplittingTree	1	DFA_R20_KARQe.fsm
4	20	2	2	24	166	0.001000	SplittingTreeBased	2	DFA_R20_KARQe.fsm
4	20	2	2	43	160	0.001001	ShortestSeparatingSequences	0	DFA_R20_kfpSH.fsm
4	20	2	2	42	158	0.000000	SeparatingSequencesFromSplittingTree	1	DFA_R20_kfpSH.fsm
4	20	2	2	30	170	0.001001	SplittingTreeBased	2	DFA_R20_kfpSH.fsm
4	20	2	2	45	156	0.000000	ShortestSeparatingSequences	0	DFA_R20_kjapV.fsm
4	20	2	2	53	196	0.000000	SeparatingSequencesFromSplittingTree	1	DFA_R20_kjapV.fsm
4	20	2	2	31	188	0.001000	SplittingTreeBased	2	DFA_R20_kjapV.fsm
4	20	2	2	48	170	0.001001	ShortestSeparatingSequences	0	DFA_R20_kqfJ7.fsm
4	20	2	2	43	176	0.000000	SeparatingSequencesFromSplittingTree	1	DFA_R20_kqfJ7.fsm
4	20	2	2	32	184	0.001001	SplittingTreeBased	2	DFA_R20_kqfJ7.fsm
4	20	2	2	48	170	0.000000	ShortestSeparatingSequences	0	DFA_R20_KWMY6.fsm
4	20	2	2	47	164	0.001001	SeparatingSequencesFromSplittingTree	1	DFA_R20_KWMY6.fsm
4	20	2	2	22	168	0.000000	SplittingTreeBased	2	DFA_R20_KWMY6.fsm
4	20	2	2	50	182	0.000000	ShortestSeparatingSequences	0	DFA_R20_lHvfH.fsm
4	20	2	2	43	192	0.000000	SeparatingSequencesFromSplittingTree	1	DFA_R20_lHvfH.fsm
4	20	2	2	22	188	0.001001	SplittingTreeBased	2	DFA_R20_lHvfH.fsm
4	20	2	2	47	168	0.000000	ShortestSeparatingSequences	0	DFA_R20_LNEHz.fsm
4	20	2	2	46	158	0.001001	SeparatingSequencesFromSplittingTree	1	DFA_R20_LNEHz.fsm
4	20	2	2	33	182	0.000000	SplittingTreeBased	2	DFA_R20_LNEHz.fsm
4	20	2	2	42	170	0.000000	ShortestSeparatingSequences	0	DFA_R20_mCK4I.fsm
4	20	2	2	45	186	0.000000	SeparatingSequencesFromSplittingTree	1	DFA_R20_mCK4I.fsm
4	20	2	2	22	198	0.001001	SplittingTreeBased	2	DFA_R20_mCK4I.fsm
4	20	2	2	53	268	0.000000	ShortestSeparatingSequences	0	DFA_R20_msMHG.fsm
4	20	2	2	48	238	0.001001	SeparatingSequencesFromSplittingTree	1	DFA_R20_msMHG.fsm
4	20	2	2	31	254	0.001001	SplittingTreeBased	2	DFA_R20_msMHG.fsm
4	20	2	2	50	212	0.000000	ShortestSeparatingSequences	0	DFA_R20_MvVEZ.fsm
4	20	2	2	46	228	0.001001	SeparatingSequencesFromSplittingTree	1	DFA_R20_MvVEZ.fsm
4	20	2	2	30	278	0.001000	SplittingTreeBased	2	DFA_R20_MvVEZ.fsm
4	20	2	2	43	152	0.000000	ShortestSeparatingSequences	0	DFA_R20_ngEGe.fsm
4	20	2	2	43	168	0.001001	SeparatingSequencesFromSplittingTree	1	DFA_R20_ngEGe.fsm
4	20	2	2	22	196	0.000000	SplittingTreeBased	2	DFA_R20_ngEGe.fsm
4	20	2	2	45	158	0.001000	ShortestSeparatingSequences	0	DFA_R20_O4Z0m.fsm
4	20	2	2	48	162	0.000000	SeparatingSequencesFromSplittingTree	1	DFA_R20_O4Z0m.fsm
4	20	2	2	24	170	0.001001	SplittingTreeBased	2	DFA_R20_O4Z0m.fsm
4	20	2	2	46	176	0.000000	ShortestSeparatingSequences	0	DFA_R20_O7IdJ.fsm
4	20	2	2	46	182	0.001001	SeparatingSequencesFromSplittingTree	1	DFA_R20_O7IdJ.fsm
4	20	2	2	30	216	0.000000	SplittingTreeBased	2	DFA_R20_O7IdJ.fsm
4	20	2	2	48	170	0.000000	ShortestSeparatingSequences	0	DFA_R20_OfDkB.fsm
4	20	2	2	46	172	0.000000	SeparatingSequencesFromSplittingTree	1	DFA_R20_OfDkB.fsm
4	20	2	2	26	184	0.001001	SplittingTreeBased	2	DFA_R20_OfDkB.fsm
4	20	2	2	45	164	0.000000	ShortestSeparatingSequences	0	DFA_R20_omNBT.fsm
4	20	2	2	46	174	0.001001	SeparatingSequencesFromSplittingTree	1	DFA_R20_omNBT.fsm
4	20	2	2	29	186	0.000000	SplittingTreeBased	2	DFA_R20_omNBT.fsm
4	20	2	2	45	158	0.000000	ShortestSeparatingSequences	0	DFA_R20_ooUvk.fsm
4	20	2	2	46	154	0.000000	SeparatingSequencesFromSplittingTree	1	DFA_R20_ooUvk.fsm
4	20	2	2	24	164	0.001001	SplittingTreeBased	2	DFA_R20_ooUvk.fsm
4	20	2	2	46	166	0.000000	ShortestSeparatingSequences	0	DFA_R20_p0Q3c.fsm
4	20	2	2	46	166	0.001001	SeparatingSequencesFromSplittingTree	1	DFA_R20_p0Q3c.fsm
4	20	2	2	26	204	0.001001	SplittingTreeBased	2	DFA_R20_p0Q3c.fsm
4	20	2	2	46	184	0.000000	ShortestSeparatingSequences	0	DFA_R20_PgJPU.fsm
4	20	2	2	41	176	0.001002	SeparatingSequencesFromSplittingTree	1	DFA_R20_PgJPU.fsm
4	20	2	2	34	212	0.000000	SplittingTreeBased	2	DFA_R20_PgJPU.fsm
4	20	2	2	47	172	0.001000	ShortestSeparatingSequences	0	DFA_R20_ptZcf.fsm
4	20	2	2	45	182	0.000000	SeparatingSequencesFromSplittingTree	1	DFA_R20_ptZcf.fsm
4	20	2	2	31	224	0.001001	SplittingTreeBased	2	DFA_R20_ptZcf.fsm
4	20	2	2	45	156	0.000000	ShortestSeparatingSequences	0	DFA_R20_PwKIS.fsm
4	20	2	2	45	158	0.001000	SeparatingSequencesFromSplittingTree	1	DFA_R20_PwKIS.fsm
4	20	2	2	24	172	0.001001	SplittingTreeBased	2	DFA_R20_PwKIS.fsm
4	20	2	2	46	204	0.000000	ShortestSeparatingSequences	0	DFA_R20_rBUCh.fsm
4	20	2	2	38	202	0.001001	SeparatingSequencesFromSplittingTree	1	DFA_R20_rBUCh.fsm
4	20	2	2	24	238	0.001001	SplittingTreeBased	2	DFA_R20_rBUCh.fsm
4	20	2	2	43	150	0.000000	ShortestSeparatingSequences	0	DFA_R20_rMckA.fsm
4	20	2	2	43	164	0.000000	SeparatingSequencesFromSplittingTree	1	DFA_R20_rMckA.fsm
4	20	2	2	28	168	0.001001	SplittingTreeBased	2	DFA_R20_rMckA.fsm
4	20	2	2	47	180	0.001001	ShortestSeparatingSequences	0	DFA_R20_rQixa.fsm
4	20	2	2	40	172	0.000000	SeparatingSequencesFromSplittingTree	1	DFA_R20_rQixa.fsm
4	20	2	2	22	198	0.001000	SplittingTreeBased	2	DFA_R20_rQixa.fsm
4	20	2	2	47	180	0.000000	ShortestSeparatingSequences	0	DFA_R20_S3JNh.fsm
4	20	2	2	47	196	0.001001	SeparatingSequencesFromSplittingTree	1	DFA_R20_S3JNh.fsm
4	20	2	2	22	184	0.000000	SplittingTreeBased	2	DFA_R20_S3JNh.fsm
4	20	2	2	45	164	0.000000	ShortestSeparatingSequences	0	DFA_R20_S9Sq8.fsm
4	20	2	2	46	176	0.000000	SeparatingSequencesFromSplittingTree	1	DFA_R20_S9Sq8.fsm
4	20	2	2	31	212	0.001001	SplittingTreeBased	2	DFA_R20_S9Sq8.fsm
4	20	2	2	49	198	0.000000	ShortestSeparatingSequences	0	DFA_R20_sOLwV.fsm
4	20	2	2	48	208	0.001002	SeparatingSequencesFromSplittingTree	1	DFA_R20_sOLwV.fsm
4	20	2	2	39	322	0.001000	SplittingTreeBased	2	DFA_R20_sOLwV.fsm
4	20	2	2	46	164	0.000000	ShortestSeparatingSequences	0	DFA_R20_SqU8o.fsm
4	20	2	2	49	200	0.001001	SeparatingSequencesFromSplittingTree	1	DFA_R20_SqU8o.fsm
4	20	2	2	24	166	0.000000	SplittingTreeBased	2	DFA_R20_SqU8o.fsm
4	20	2	2	43	170	0.000000	ShortestSeparatingSequences	0	DFA_R20_tb0Ps.fsm
4	20	2	2	39	170	0.000000	SeparatingSequencesFromSplittingTree	1	DFA_R20_tb0Ps.fsm
4	20	2	2	22	188	0.001001	SplittingTreeBased	2	DFA_R20_tb0Ps.fsm
4	20	2	2	44	174	0.000000	ShortestSeparatingSequences	0	DFA_R20_TRUdA.fsm
4	20	2	2	44	178	0.001001	SeparatingSequencesFromSplittingTree	1	DFA_R20_TRUdA.fsm
4	20	2	2	31	192	0.000000	SplittingTreeBased	2	DFA_R20_TRUdA.fsm
4	20	2	2	50	158	0.000000	ShortestSeparatingSequences	0	DFA_R20_uer5X.fsm
4	20	2	2	46	150	0.000000	SeparatingSequencesFromSplittingTree	1	DFA_R20_uer5X.fsm
4	20	2	2	29	178	0.001001	SplittingTreeBased	2	DFA_R20_uer5X.fsm
4	20	2	2	44	160	0.000000	ShortestSeparatingSequences	0	DFA_R20_ukQnZ.fsm
4	20	2	2	43	160	0.000504	SeparatingSequencesFromSplittingTree	1	DFA_R20_ukQnZ.fsm
4	20	2	2	24	170	0.001000	SplittingTreeBased	2	DFA_R20_ukQnZ.fsm
4	20	2	2	48	172	0.000000	ShortestSeparatingSequences	0	DFA_R20_uPJ7t.fsm
4	20	2	2	44	162	0.000501	SeparatingSequencesFromSplittingTree	1	DFA_R20_uPJ7t.fsm
4	20	2	2	26	212	0.001000	SplittingTreeBased	2	DFA_R20_uPJ7t.fsm
